-0.266049658,-9.229640358,0.986277957,0.999152729,56932.2922,56951.22309,56974.0758,0
-0.684411863,-0.411886482,0.99936005,0.987937873,56932.3142,56958.22253,56988.084,0
1.910217984,-0.11907862,0.976045314,0.963294944,56959.2312,56978.15056,56989.10367,0
0.87172564,1.058863331,0.982293054,0.978294049,56959.25506,56977.15888,57007.10753,0
-0.876408756,15.36902291,0.999925344,0.992867795,56933.2797,56959.25229,56977.15554,0
-1.34446669,0.493762909,0.875629753,0.999162139,56933.2797,56951.27577,56977.15554,0
-0.987385445,-1.304026187,0.995640896,0.992393662,56932.32391,56953.27044,56982.11127,0
0.422755983,-22.50901429,0.979424007,0.996905124,56932.32391,56951.27858,56959.23968,0
0.386714906,-7.414420405,0.999828055,0.964158817,56933.2797,56959.25506,56977.15554,0
0.448795879,0.514823024,0.996023252,0.99998251,56932.3142,56953.25646,56978.13504,0
0.30728203,1.4203877,0.980767652,0.98737794,56932.3142,56958.22253,56978.13504,0
0.403680322,0.001967371,0.950396649,0.994192102,56959.22833,56978.15056,56988.08643,0
-1.115778723,-0.786918001,0.994466287,0.993472474,56932.3142,56953.25783,56979.16537,0
1.092162484,1.403828007,0.99762525,0.975110331,56933.2797,56959.25506,56989.12506,0
-0.426011133,-0.188638259,0.96068301,0.957952065,56959.25092,56979.08354,56989.11919,0
-0.236212041,0.826901745,0.994240022,0.990047276,56932.32528,56953.26766,56978.13068,0
-0.130834374,-8.398887673,0.997453549,0.961025285,56933.2797,56959.25506,56978.13364,0
0.9622164,2.118992415,0.995313373,0.980878628,56932.32391,56959.23968,56982.11127,0
0.773506961,-2.244909431,0.999955971,0.936262237,56932.26733,56953.24533,56976.16165,0
0.734307519,3.460029145,0.999142884,0.999974105,56933.2797,56959.25506,56977.15554,0
-1.060180281,-0.823299701,0.992458969,0.977757021,56933.2797,56959.25229,56977.15554,0
0.310063747,-20.6605818,0.967868513,0.98033278,56932.2922,56959.19601,56979.12522,0
-0.461580672,-92.595719,0.979402229,0.973627154,56932.32391,56953.26907,56982.11127,0
1.071189981,0.771796743,0.999587772,0.94077065,56933.2797,56959.25229,56977.15554,0
-0.175288946,1.216213451,0.994786051,0.953246069,56932.3142,56958.22253,56979.16537,0
-0.669571067,-1.058373361,0.999517969,0.999807355,56932.26733,56953.24533,56977.14049,0
-1.51800772,-1.576009569,0.981025811,0.988655896,56932.29358,56959.19889,56975.07705,0
1.988481238,-6.1263949,0.959482427,0.992311234,56953.26907,56982.11127,57004.11256,0
-1.888207797,4.104726545,0.997964902,0.986979396,56932.2922,56951.22309,56976.07692,0
-0.959875078,-0.505218519,0.991226778,0.990358721,56932.3142,56958.22531,56988.084,0
0.826024473,1.816976703,0.982130662,0.950845821,56932.3142,56958.22253,56988.084,0
-0.838644952,-0.312077723,0.999925344,0.986277044,56933.2797,56959.25229,56989.12506,0
1.659968019,14.30760355,0.987070333,0.96015586,56932.2922,56959.19601,56975.07705,0
-0.59164953,1.17951472,0.995879909,0.982017182,56932.3142,56958.22531,56988.084,0
0.027688654,1.397724051,0.968481001,0.999885693,56932.31973,56958.23687,56978.12767,0
0.653224117,-5.466723826,0.976925773,0.98328872,56932.2922,56959.19601,56974.07444,0
1.904292112,-27.07305516,0.973019719,0.999968898,56932.2922,56951.22309,56974.07444,0
-0.676660034,-0.326678292,0.993801076,0.995618091,56932.32528,56953.26766,56978.13068,0
1.758003092,0.415100083,0.95277934,0.841917727,56932.29358,56959.19889,56975.07841,0
-1.08592765,-15.49580112,0.97941921,0.974089242,56932.2922,56951.22309,56975.07841,0
-1.49186935,0.645120018,0.971370526,0.992644779,56953.26907,56959.23968,56989.109,0
-0.673667535,-0.54462714,0.999938651,0.990358721,56932.3142,56958.22531,56988.084,0
0.264238846,28.54409004,0.986277957,0.988603382,56932.2922,56951.22309,56978.06632,0
0.03762647,0.667206361,0.999878973,0.996971969,56932.32528,56953.26213,56978.13068,0
-0.701332983,0.487634734,0.996738087,0.960182188,56932.3142,56953.25783,56958.22253,0
1.77034512,1.744897614,0.958322687,0.939583297,56959.25506,56978.13642,56988.11721,0
-0.920994499,-0.634882624,0.950248622,0.987682567,56932.32391,56953.2718,56982.11127,0
-0.495508198,1.07482976,0.98798548,0.999384995,56933.2797,56959.25506,56977.15554,0
1.620468871,-4.323996945,0.9942364,0.989248084,56932.2922,56951.22309,56975.07841,0
0.521729943,-0.023957559,0.986788739,0.96772507,56959.22833,56975.07118,56989.10367,0
0.425749952,0.953160038,0.961501802,0.994599655,56959.25092,56978.13364,56988.11721,0
0.065243536,1.073241111,0.952510535,0.984525209,56932.26733,56953.24533,56976.07692,0
1.812388709,-8.297643636,0.997135762,0.999972783,56932.2922,56951.22309,56974.07444,0
0.792340241,8.558931574,0.998319269,0.957552192,56932.2922,56951.22309,56976.07692,0
-0.063384705,0.344412065,0.988526479,0.974120138,56959.22833,56975.13524,56989.10367,0
0.363196533,-3.304034567,0.987070333,0.997774521,56932.2922,56959.19601,56974.0758,0
0.182290974,6.67575656,0.991227865,0.978191598,56933.2797,56959.25506,56977.15554,0
0.736741655,20.37911069,0.999350856,0.992069188,56933.2797,56959.25506,56977.15554,0
1.022916371,3.213325778,0.964004754,0.996896409,56932.31011,56958.24126,56988.09745,0
-1.160289107,-1.386587694,0.999858722,0.987128774,56932.32528,56959.23968,56988.09196,0
-0.414043462,0.340796581,0.919761149,0.957345664,56932.3142,56953.25783,56978.13504,0
0.108926632,0.853680047,0.977302657,0.978115964,56932.3142,56953.25783,56979.16537,0
1.007682665,0.72881517,0.995532964,0.904227235,56932.31973,56958.23549,56988.07758,0
0.160339659,1.045129488,0.989204096,0.983212641,56933.2797,56959.25506,56977.15554,0
-0.903121447,-1.318456702,0.996331714,0.989862487,56932.32391,56953.27044,56982.11127,0
-0.239122409,0.26839372,0.966754435,0.990028711,56932.3142,56953.25646,56979.16537,0
-0.753903283,0.211768191,0.999717238,0.999043493,56933.2797,56959.25506,56977.15554,0
-1.272477617,-0.726566873,0.979785684,0.991145673,56932.3142,56953.25783,56978.13504,0
0.933470465,0.626914126,0.967419736,0.92259172,56959.25092,56978.13642,56988.11721,0
-1.741150181,-0.410865795,0.999996612,0.990148067,56932.2922,56951.22309,56976.07692,0
0.129030898,-0.20159723,0.965879873,0.954610167,56932.32391,56953.2718,56982.11127,0
0.528397515,-9.302448058,0.9719797,0.983332911,56932.2922,56951.22309,56974.07444,0
-0.874409828,1.212537029,0.992983261,0.995813211,56932.26733,56958.22833,56977.14049,0
-0.849581448,-4.050504168,0.856354204,0.994543158,56924.31115,56933.31977,56953.31787,0
1.730101752,1.541742233,0.959984223,0.705146383,56932.32391,56953.26907,56982.11264,0
-1.555581127,0.261856058,0.855553078,0.989662393,56953.2718,56982.11264,56989.109,0
1.807610856,0.728293856,0.952256296,0.910762483,56932.32391,56953.2718,56982.11264,0
-0.177154554,-10.18006116,0.986277957,0.99982847,56932.2922,56951.22309,56974.0758,0
-0.309439426,0.573991781,1.000013684,0.999044691,56933.2797,56951.27577,56977.15554,0
0.409372679,-12.04299758,0.998199265,0.990915146,56933.2797,56959.25506,56988.11721,0
0.198333975,-7.33218374,0.999957393,0.971732823,56933.2797,56959.25229,56989.11919,0
0.941561691,81.34126737,0.999860458,0.952985162,56933.2797,56959.25506,56988.11721,0
-0.157837001,-0.450256879,0.989661247,0.983765484,56932.3142,56958.22253,56979.16537,0
0.542310124,-0.196941667,0.999928615,0.896583188,56932.31973,56958.23687,56978.12767,0
1.443818394,1.795976174,0.984604984,0.917662109,56932.3142,56958.22253,56978.13504,0
0.661685892,5.278358404,0.978060624,0.964760038,56933.2797,56959.25229,56977.15554,0
-0.994246198,-0.700416156,0.989679936,0.961036166,56932.3142,56958.22253,56978.13504,0
0.138294684,0.42776157,0.960612046,0.96878246,56959.25092,56979.08354,56988.11721,0
1.382426972,0.807630682,0.91904627,0.857275849,56951.21457,56958.1805,56974.06003,0
0.245818364,-3.370709442,0.994642324,0.99144043,56933.2797,56959.25506,56988.11721,0
0.065316314,-2.776665186,0.987526913,0.987050535,56932.32391,56959.23968,56982.11264,0
0.788734771,1.21604986,0.969005142,0.999292629,56959.25506,56978.13364,57007.10889,0
-1.074961956,-1.040790573,0.940292066,0.979906393,56932.3142,56953.25783,56979.16537,0
-1.1856095,-0.455677564,0.971398305,0.987643385,56932.3142,56953.25783,56979.16537,0
0.272796012,14.32670344,0.999588474,0.998860048,56933.2797,56959.25506,56978.13364,0
-0.011862,-1.794972928,0.989751598,0.984241086,56933.2797,56959.25229,56979.08354,0
-0.250207734,0.282211274,0.98215722,0.991108507,56953.26766,56978.13068,56988.13054,0
0.711750249,-0.134702593,0.992445799,0.923458442,56932.26733,56953.24533,56975.05264,0
-0.094676881,-0.356566742,0.98167702,0.995995433,56959.22833,56975.07118,56989.10367,0
0.936797552,0.337112019,0.999132784,0.902033091,56959.22833,56979.15923,56989.10367,0
0.862104602,6.837879835,0.999806566,0.999886273,56932.2922,56951.22309,56976.07692,0
-0.35003346,0.433698838,0.963748437,0.952041797,56933.2797,56959.25506,56989.12506,0
-0.243239237,-0.075746606,0.905861836,0.987462507,56953.26907,56959.23968,56982.11127,0
0.7175597,-30.65005306,0.999874938,0.968032101,56933.2797,56959.25229,56988.11721,0
-0.898293229,-3.98828839,0.990096566,0.964469237,56932.26733,56953.24533,56976.16165,0
-0.818855957,0.387798131,0.967407268,0.99870172,56932.32528,56953.26766,56978.13068,0
-1.804504283,-8.620967759,0.999852006,0.956376089,56959.2468,56977.0666,56988.09885,0
-0.38143831,0.516073075,0.999232455,0.990659074,56932.3142,56953.25783,56979.16537,0
0.826627176,-30.45786708,0.999724003,0.978258719,56932.2922,56951.22309,56975.07705,0
0.551339934,-0.394863418,0.986061707,0.958862451,56953.2718,56982.11127,56989.109,0
-1.448994653,0.762580459,0.936952751,0.961420591,56932.2922,56951.22309,56976.07692,0
-0.022917429,4.769551481,0.990363281,0.9519798,56932.2922,56951.22309,56976.07692,0
1.431516835,1.929685404,0.974006932,0.871408423,56932.3142,56953.25646,56979.16537,0
0.394915969,0.691270115,0.966714907,0.99950355,56932.24938,56958.19487,56978.02859,0
-0.495878498,-1.253327629,0.962244062,0.988850596,56932.32528,56953.26489,56978.13068,0
1.314258177,-19.21785186,0.999970377,0.995609559,56932.2922,56951.22309,56978.06632,0
-0.7021536,1.596866647,0.969549142,0.951364034,56932.3142,56958.22531,56988.084,0
-0.326070731,-0.025901099,0.995313667,0.993265237,56932.32528,56953.26213,56978.13068,0
-0.261010097,-2.621250015,0.991871867,0.996738004,56932.32391,56953.27044,56982.11127,0
-0.19645289,-0.508937772,0.988212421,0.902961619,56932.3142,56953.25783,56958.22253,0
-0.148348262,0.527049055,0.999930551,0.99991726,56932.31973,56958.23549,56988.07758,0
1.257158183,-0.008273928,0.997304908,0.889723064,56959.25092,56988.09603,57007.10753,0
-0.87667864,-0.318744167,0.990011714,0.988279861,56932.3142,56953.25783,56978.13504,0
0.841667967,1.510842953,0.988773587,0.95163595,56932.3142,56958.22531,56979.16537,0
0.1840297,12.30796825,0.999332309,0.989284439,56933.2797,56959.25506,56977.15554,0
-1.029627374,-1.111492623,0.999973952,0.960951167,56932.3142,56958.22531,56978.13504,0
-1.813803344,2.599269361,0.97667987,0.970482618,56932.2922,56951.22309,56979.12522,0
-1.735198447,-1.777102895,0.941889197,0.988429926,56932.3142,56958.22531,56979.16537,0
-0.46544264,0.529747104,0.999143722,0.999572013,56932.3142,56958.22531,56988.084,0
-0.833312018,-2.829908105,0.986141286,0.9620774,56932.26733,56958.22833,56976.07692,0
0.435626537,-0.759713107,0.986077925,0.988639094,56933.2797,56959.25506,56977.15554,0
0.700557772,0.951133944,0.975150515,0.998063938,56932.3142,56958.22253,56988.084,0
0.178730414,0.995271966,0.963342626,0.998962327,56959.25506,56988.11721,57007.10753,0
-0.690209992,0.843195486,0.967299198,0.99889986,56932.3142,56958.22253,56988.084,0
1.089604866,0.806330236,0.968703606,0.749039296,56932.2922,56951.22309,56975.07705,0
1.016930964,0.195999412,0.999958998,0.99709006,56959.25506,56977.15554,57003.05545,0
-0.639059701,0.721667326,0.989035795,0.999803132,56932.3142,56958.22253,56988.084,0
-0.17129505,-24.69566544,0.975758833,0.97243659,56932.26733,56951.22309,56976.07831,0
0.22113829,0.022127939,0.999903811,0.972490954,56932.3142,56953.25783,56958.22253,0
-0.694886594,2.239056101,0.987557817,0.997829621,56932.2922,56951.22309,56975.07705,0
-0.018367667,-0.790848723,0.961822741,0.99217097,56932.32528,56953.26213,56978.13068,0
-0.935744649,0.217695283,0.959080995,0.997942165,56959.22833,56979.15923,56989.10367,0
1.102396851,2.862163697,0.978199199,0.980652682,56953.27044,56982.11264,56988.0934,0
-0.252755433,0.009673531,0.996746634,0.96347115,56932.3142,56958.22253,56988.084,0
0.646126059,-8.180025237,0.99992208,0.994991102,56932.2922,56951.22309,56974.07444,0
-0.554579826,0.068523059,0.949260881,0.90401777,56932.3142,56958.22531,56978.13504,0
-1.386795377,-5.190180506,0.997057741,0.993267207,56959.2468,56977.0666,56997.10403,0
-0.545876746,0.808518513,0.984459415,0.951525216,56932.3142,56953.25646,56979.16537,0
-0.851762345,0.51754176,0.951178701,0.993321549,56932.3142,56958.22531,56988.084,0
-1.3623597,-4.439173302,0.993211356,0.998818069,56959.2468,56977.0666,56997.10403,0
-0.650753869,-0.294804515,0.979398118,0.958285782,56932.29358,56959.19889,56978.06632,0
-0.169534388,0.729519631,0.996323589,0.99087478,56932.32391,56953.2718,56982.11127,0
-0.164569176,1.21740521,0.996873608,0.954627405,56932.3142,56953.25783,56979.16537,0
-0.351256583,-12.74035203,0.861164219,0.999765274,56932.31973,56958.23549,56978.12767,0
1.815881739,-3.16010804,0.994738982,0.94138625,56953.27044,56982.11264,56988.0934,0
0.034331647,12.14968793,0.997629167,0.993821316,56933.2797,56959.25229,56978.13364,0
1.821095819,1.500503592,0.957711834,0.778567245,56959.25506,56977.15554,57007.10889,0
0.348901905,1.601735774,0.966208969,0.991139321,56959.24816,56977.15405,56997.10151,0
1.260521393,0.415568817,0.974299251,0.861776606,56959.25506,56977.15554,57003.05545,0
0.795369799,-5.481373249,0.999764575,0.963317719,56932.2922,56951.22309,56975.07841,0
-0.666216423,-0.595422798,0.999991386,0.998103818,56932.31973,56953.26627,56958.23687,0
-0.73770127,-8.50341193,0.99951403,0.981602915,56933.2797,56959.25229,56977.15554,0
-1.762068764,-0.920978394,0.894298989,0.999601026,56932.32528,56959.23968,56988.09196,0
-0.432417027,0.546150535,0.99455344,0.996055923,56933.2797,56953.27603,56977.15554,0
0.613223161,0.17817728,0.999996701,0.992942134,56932.24938,56958.19487,56975.10077,0
-1.095187192,2.92608908,0.961503942,0.998858435,56932.26733,56953.24533,56976.07692,0
-0.255596284,5.120181738,0.965443318,0.999635455,56959.25506,56977.15554,57007.10753,0
0.597528541,1.078828128,0.956644406,0.940371343,56959.22833,56975.13524,56988.08643,0
0.748041483,3.851660042,0.950369947,0.988617684,56932.31011,56958.24126,56988.09745,0
-0.575915339,-2.022227584,0.955083058,0.963042151,56953.26907,56959.23968,56982.11127,0
-0.565745298,2.005572006,0.9962048,0.997237062,56932.2922,56951.22309,56976.07692,0
-0.422169385,-3.172979224,0.999517969,0.982033623,56932.26733,56953.24533,56977.14049,0
0.281672388,8.205120143,0.997680626,0.982382659,56959.25506,56979.08354,57007.10753,0
-0.213669467,-12.37723417,0.958905563,0.998376295,56932.2922,56959.19601,56974.0758,0
1.495583849,36.78928337,0.999915565,0.958499137,56932.2922,56951.22309,56976.06548,0
-0.983914537,-11.37821019,0.994472112,0.99758632,56932.2922,56951.22309,56979.12522,0
0.790644447,0.847464323,0.99556052,0.965015649,56932.3142,56953.25783,56978.13504,0
-0.743181448,-1.417833479,0.98706629,0.952696174,56932.26733,56958.22833,56976.16165,0
0.202858237,-0.305736863,0.95277934,0.99801753,56932.29358,56959.19889,56979.06877,0
-1.931316291,-1.372008426,0.941513937,0.969608236,56932.2922,56951.22309,56975.07841,0
0.827424007,-17.15519445,0.989254373,0.998438333,56932.2922,56951.22309,56974.0758,0
0.074681484,9.011325384,1.000006479,0.999896866,56933.2797,56959.25506,56978.13364,0
0.237119907,-1.161218606,0.999910908,0.986118078,56932.32391,56953.27044,56982.11127,0
-0.269643908,-0.752269575,0.843937039,0.825156207,56932.26733,56953.24533,56975.05264,0
0.446434513,6.667388214,0.836395527,0.993372074,56953.26907,56959.23968,56989.109,0
-1.617023646,-7.16407846,0.962785214,0.982212358,56932.2922,56951.22309,56975.07841,0
1.55784471,3.497438337,0.973786793,0.773560772,56933.2797,56959.25229,56977.15554,0
0.793928928,0.750587158,0.970522435,0.982890346,56932.29358,56959.19889,56979.12522,0
-0.590339548,-0.218921262,0.979990586,0.999337141,56932.3142,56953.25783,56979.16537,0
-0.926706627,-1.594470221,0.99933633,0.998966546,56932.26733,56953.24533,56976.05496,0
-0.444375886,-0.029914377,0.964007721,0.978787024,56932.3142,56958.22531,56988.084,0
-1.535064728,-4.330635919,0.878642232,0.979534748,56932.2922,56951.22309,56978.06632,0
-1.344931044,0.245666214,0.963718743,0.9667267,56932.3142,56958.22253,56979.16537,0
-1.105493057,-0.544704709,0.993397157,0.997728188,56932.3142,56953.25783,56979.16537,0
1.732975359,0.344230799,0.99996028,0.95196408,56959.25229,56978.13364,56988.11721,0
-0.693295069,1.068921363,0.974824833,0.999356454,56932.3142,56958.22253,56988.084,0
-0.028679832,0.120422543,0.992804874,0.993867281,56933.2797,56959.25506,56977.15554,0
0.363317272,-10.59927826,0.999427966,0.985188345,56933.2797,56959.25506,56977.15554,0
0.278594087,0.574745049,0.997174172,0.970156132,56932.31011,56953.23951,56976.0978,0
0.578301849,-0.6469456,0.986216932,0.835166303,56959.25092,56978.13364,56989.11919,0
-0.903556664,-2.168711491,0.999958122,0.997210489,56932.26733,56959.22693,56977.14049,0
0.013577356,0.054508454,0.977005604,0.996216653,56932.3142,56958.22253,56978.13504,0
1.680870163,3.885296048,0.997704552,0.771158765,56933.2797,56959.25506,56989.12506,0
-1.48683879,-15.17506383,0.998865077,0.994207951,56959.2468,56978.13783,56997.10403,0
0.695651567,-0.710362453,0.998536511,0.840536583,56959.22833,56975.13524,56988.08643,0
-0.284403672,0.098425355,0.998465017,0.787337224,56959.2468,56988.09885,56997.10403,0
1.393746992,29.30927719,0.999993013,0.987898098,56932.2922,56951.22309,56975.07705,0
-1.287061731,-0.344291567,0.956617538,0.998190712,56932.2922,56951.22309,56975.07705,0
