-0.101350963,0.1718667,0.999307005,0.999212979,56951.2304,56959.20167,56976.08061,1
0.122010867,0.261104806,0.999996398,0.999981421,56959.12056,56961.06244,56974.03908,1
0.31645765,-1.843482855,0.999829276,0.998691313,56953.23815,56978.1591,56997.10151,1
-0.042806963,-0.10257677,0.996990262,0.996775828,56932.29056,56951.26171,56959.23258,1
-0.011496042,-0.089894065,0.999996188,0.999998494,56958.19186,56959.20029,56974.06466,1
0.171162775,0.648669881,0.997181695,0.997239546,56959.24816,56982.17484,56988.10252,1
0.083825568,0.243899679,0.999999991,0.999999932,56959.19036,56975.04966,56976.10334,1
-0.507461677,-0.010536233,0.999442586,0.999200639,56932.2922,56951.23593,56975.07705,1
0.124297232,0.126021328,0.999561112,0.999338837,56951.22761,56974.07166,56978.05541,1
0.197953414,0.04331017,0.998960506,0.998790401,56959.11827,56974.04602,56975.09615,1
0.008049703,1.423599683,0.999887467,0.999874651,56953.20517,56958.17354,56959.17599,1
1.204098529,0.015569626,0.999851475,0.999825963,56958.17914,56959.14513,56974.06003,1
0.025496168,-0.009942799,0.999353655,0.999413723,56976.07692,56978.07767,56979.12522,1
0.025512389,-0.133953462,0.999505575,0.999474209,56975.13661,56977.14049,56979.12663,1
0.169576172,-0.241626031,0.998043586,0.997285131,56951.2114,56959.11827,56975.09615,1
0.158736096,-1.050265363,0.999870992,0.999804718,56958.17492,56974.04602,56975.09615,1
0.079171141,0.33438287,0.999999995,0.999999932,56951.21869,56975.04966,56976.10334,1
0.856495915,-3.629361992,0.998779958,0.961644062,57007.11624,57016.09151,57038.04975,1
0.011242064,0.124639656,0.999735301,0.999733297,56951.22145,56958.1777,56959.18615,1
0.027901358,0.17867427,0.998954226,0.998982358,56951.22007,56958.1777,56959.19036,1
-1.309652637,5.927674765,0.986960463,0.984797783,56953.23951,56958.24126,56978.11294,1
0.04539085,0.069478633,0.984220999,0.984030673,56975.12207,56976.11751,56978.04875,1
0.102945582,-0.111561003,0.99926607,0.998916497,56958.22833,56976.16165,56977.14049,1
0.126774681,-0.513594124,0.999857665,0.999744704,56958.17492,56959.11827,56974.04602,1
0.033371048,-0.009592767,0.998360211,0.998199337,56951.21457,56958.18912,56959.18892,1
1.908215698,-0.562684609,0.999916001,0.999881069,56951.21732,56959.18892,56976.0517,1
0.091032904,-0.120753563,0.996991165,0.996885765,56932.29056,56951.26028,56953.25363,1
0.109303176,-0.021814496,0.992167175,0.98987259,56958.17219,56974.04461,56975.06663,1
0.006805093,-3.869472678,0.997965048,0.998096519,56932.29056,56951.26171,56958.21398,1
-0.031732153,0.06528956,0.989396109,0.986811917,56959.19176,56974.06328,56975.04417,1
0.09522702,0.382093861,0.999722521,0.999605427,56951.22007,56959.18615,56976.10334,1
0.071070414,-0.114003472,0.999883948,0.999854583,56953.20517,56958.17492,56959.11827,1
0.085290721,-0.451224355,0.993618827,0.991854244,56953.20517,56959.17599,56975.09615,1
0.183878725,-0.195647433,0.993891593,0.992061899,56953.20376,56959.18017,56974.04461,1
1.824163356,0.925990633,0.999254898,0.997791748,56959.2468,56988.10252,56989.1177,1
-0.101290712,1.673846601,0.99950166,0.999255161,56932.26314,56959.20029,56974.07303,1
0.008349413,0.117510331,0.999724645,0.999699969,56951.21869,56958.18186,56959.18615,1
0.215016241,0.03213814,0.996018927,0.994518692,56953.20376,56959.17739,56974.04461,1
0.09761395,0.017603501,0.999872958,0.999973213,56953.25363,56982.04369,56988.0752,1
0.094866844,-0.215785986,0.992006969,0.990432289,56959.22693,56975.13661,56977.14049,1
0.296664906,2.290056066,0.998906413,0.994181094,56978.1531,57007.12035,57016.09014,1
0.043823275,0.285420108,0.999999996,0.999998953,56951.22007,56958.1777,56959.19036,1
0.112332213,-0.087318499,0.992702287,0.991020873,56958.22972,56978.14824,56979.15923,1
0.049639203,37.30896042,0.999739859,0.999592956,56953.20517,56958.1777,56975.09615,1
0.124845606,0.027462001,0.999948909,0.999857048,56976.07692,56982.10951,56988.07192,1
-0.358162023,0.022473347,0.99960316,0.999509468,56951.21732,56958.1805,56959.18892,1
0.303223897,-0.149563738,0.998808834,0.99919353,56977.15554,56988.11721,57007.10889,1
0.057235627,-5.316331676,0.99946824,0.999676931,56953.27044,56982.11264,56988.0934,1
0.100530342,0.67452792,0.999812947,0.999958072,56958.22253,56979.16537,56997.09708,1
0.295152719,7.529990048,0.999025254,0.996476478,56958.23687,56988.07758,57003.10553,1
-0.169076516,0.060096832,0.994739162,0.995704781,56925.26266,56933.25593,56944.19533,1
-0.173064232,0.27463977,0.999710075,0.999518421,56958.2311,56975.13524,56977.05725,1
0.171466556,0.451472154,0.999521314,0.99939213,56951.2114,56958.1708,56976.09608,1
-0.621661368,0.134411676,0.999218399,0.998673629,56951.23593,56974.0758,56975.07841,1
-0.088919142,0.235573974,0.999842202,0.999715067,56958.22972,56975.07118,56978.15056,1
1.191827683,0.181949975,0.993800388,0.993353673,56932.34752,56953.30665,56961.24091,1
0.279917216,0.409155973,0.999937646,0.999864528,56958.24962,56977.15263,56988.10936,1
-0.171228824,1.785801657,0.996907161,0.995239415,56932.28921,56959.23258,56989.1051,1
0.076326439,0.300315869,0.999996857,0.99999955,56958.18186,56959.19036,56976.10334,1
0.042887193,2.618500529,0.995523293,0.994068562,56932.26314,56951.20982,56974.07166,1
0.258186204,0.05995246,0.999994914,0.999990115,56951.20816,56953.20376,56976.09608,1
0.200763681,-0.004948114,0.999998418,0.999999939,56959.19743,56974.07166,56975.04417,1
0.093614478,0.375984787,0.99973976,0.999611749,56951.22145,56958.18186,56976.10334,1
-0.374176659,0.168997767,0.999703431,0.999717693,56951.22462,56958.2311,56975.07118,1
-0.017835731,0.572767483,0.999181616,0.998613589,56951.2304,56974.07303,56975.06825,1
0.157009675,0.04338927,0.999413723,0.999014173,56978.07767,56979.12522,56988.07192,1
0.068743317,1.242433072,0.999999549,0.99998312,56951.20529,56953.19678,56959.13323,1
-0.162996403,0.112732615,0.998626235,0.99812417,56958.18912,56974.06328,56976.0517,1
0.206906261,0.003390027,0.999334706,0.998946931,56951.22007,56975.04966,56976.10334,1
0.01206481,0.044803154,0.999019665,0.999007225,56974.07444,56976.08061,56978.06632,1
0.031577636,0.01651406,0.999824375,0.999800179,56975.04417,56977.05564,56978.05678,1
-0.264823473,0.758156032,0.995773,0.994108038,56951.21302,56974.0758,56976.06548,1
0.157951105,-0.133521752,0.999446404,0.998762493,56959.2298,56982.11883,56989.1051,1
-1.118151064,2.197279416,0.987485046,0.985548747,56932.31011,56953.23951,56976.0978,1
-0.018523884,0.267231623,0.989211684,0.985642746,56932.31557,56958.22531,56978.13504,1
0.117752124,0.17550475,0.993326981,0.990967223,56958.23989,56988.1011,56997.09427,1
1.884318177,0.693311162,0.999543414,0.998558673,56958.24684,56977.15405,56989.1177,1
0.028761101,0.320147048,0.998271522,0.997714322,56951.23455,56959.20167,56976.0737,1
0.015637853,0.19414576,0.998614699,0.998679626,56958.22972,56959.22833,56975.13524,1
-0.081063411,0.002098329,0.999927426,0.999961208,56932.26733,56951.22309,56976.05496,1
0.535142187,0.367723428,0.992305423,0.99007373,56959.2468,56988.084,56989.1177,1
0.356437572,3.685403219,0.998191682,0.997170869,56951.22599,56959.2312,56989.10367,1
0.053100378,0.037943508,0.997740776,0.99740453,56975.10516,56976.15437,56978.04875,1
0.13104426,0.19758537,0.999987335,0.999962355,56959.14094,56975.09339,56978.02859,1
0.07647721,0.222661878,0.988592571,0.984685496,56951.21869,56959.12299,56976.10334,1
0.016703853,2.812972342,0.999997409,0.999989276,56953.20517,56958.1708,56959.17461,1
0.942924702,-0.205676795,0.997448712,0.994431499,57007.1553,57015.13434,57042.05844,1
1.974473046,-0.131794879,0.984020123,0.977666495,56951.2304,56976.06548,56978.06632,1
-0.206716473,0.315902863,0.999809387,0.999728912,56951.20982,56974.07303,56976.08061,1
0.142471358,0.067558605,0.999439343,0.99947113,56974.0831,56975.07841,56988.07192,1
-1.706991063,7.724744804,0.999909018,0.99996132,56958.21251,56959.2312,56976.17242,1
0.080374884,0.455851389,0.999670446,0.999549145,56958.1777,56959.11827,56975.09615,1
0.058518031,0.189517044,0.999999991,0.999999896,56959.12299,56974.06003,56976.0517,1
0.283312626,0.451280575,0.999837003,0.999830337,56951.22007,56975.04966,56976.10334,1
-1.281234795,0.063981009,0.999415259,0.999055339,56932.2922,56959.19889,56979.12522,1
1.774711781,3.865275559,0.998143487,0.997690044,56959.19601,56974.0758,56976.06548,1
0.146751937,0.69329295,0.998380291,0.994050687,56978.13504,56997.09708,57004.10969,1
0.196364193,0.067471246,0.999998593,0.999987508,56958.1708,56959.12623,56975.06663,1
0.126461674,2.242588019,0.99820897,0.997660711,56951.22599,56958.2311,56978.15056,1
0.131594277,0.066326875,0.999488663,0.999468649,56975.07841,56978.07767,56988.07192,1
0.105192036,0.599816887,0.99908186,0.998691496,56951.25749,56975.13524,56976.17103,1
0.107788716,0.372674653,0.998499157,0.998338395,56959.19889,56975.07841,56976.06548,1
-0.116462033,0.211816856,0.999998552,0.999999836,56951.21732,56958.17914,56959.14513,1
0.196767293,-0.215028037,0.999813961,0.999890771,56951.26028,56959.23258,56982.04369,1
0.072653194,0.18671986,0.994024422,0.991718674,56976.09302,56982.03623,56986.10519,1
0.033296441,0.218167177,0.999792832,0.999744027,56974.07166,56976.06321,56978.05541,1
-0.012237686,0.353835158,0.999985425,0.999952737,56958.22833,56977.05725,56979.15923,1
0.132520213,0.087477096,0.999811556,0.9998111,56958.19324,56974.06466,56975.04417,1
0.115073831,0.018698037,0.998422906,0.998368795,56953.25363,56958.21811,56976.17242,1
0.04658949,-70.88426016,0.999728885,0.99959189,56953.20517,56959.17878,56974.0848,1
0.172145446,44.539422,0.982211953,0.975248208,56958.24962,56977.15263,56982.04074,1
-0.271844055,0.250814047,0.999999324,0.999988133,56958.2311,56959.22833,56977.05725,1
-0.042338162,-0.549346866,0.999955941,0.999977009,56932.29056,56951.26028,56959.2298,1
-0.080149255,0.054769932,0.99999421,0.999994436,56951.21869,56958.18186,56959.12299,1
0.787282675,-0.518266709,0.986380966,0.982973279,56951.23593,56959.19464,56975.04562,1
0.08835972,0.605410709,0.995721078,0.995266574,56951.25749,56959.22693,56975.13661,1
0.140397882,0.075415252,0.999999629,0.999993411,56975.07841,56976.07692,56988.07192,1
0.230116307,-5.609008535,0.994358801,0.991398614,56933.30961,56958.24404,56979.16794,1
0.055516665,0.251646331,0.998810291,0.998334435,56975.07118,56978.15056,56989.10367,1
-0.871280061,1.269821118,0.998176323,0.993890496,56958.24823,56988.09885,56997.10403,1
0.264682285,-0.353006569,0.999986381,0.999895841,56951.22309,56978.07767,56988.07192,1
0.08436876,0.393564659,0.992879053,0.991069665,56959.22833,56975.13524,56979.15923,1
0.082253894,0.453624744,0.999681755,0.999550405,56958.17492,56959.17878,56975.09615,1
0.007730329,0.069909435,0.988675613,0.98783671,56951.21869,56958.18186,56959.19036,1
-0.275912016,-0.061489949,0.998833626,0.998283498,56932.29358,56959.19601,56974.0758,1
-1.50744424,-0.246294181,0.997857948,0.996906727,56953.20517,56959.11827,56975.09615,1
1.595338299,-0.014019835,0.982973279,0.978285054,56959.19464,56975.04562,56976.06548,1
0.051461639,83.17120118,0.999955438,0.999956164,56958.22833,56976.16165,56977.05725,1
-0.641940854,0.129875582,0.994317107,0.993326231,56958.21251,56975.13524,56978.15056,1
0.069244312,-0.045779771,0.999651099,0.999556795,56975.04562,56976.06548,56978.06632,1
-0.373659038,0.018140112,0.99999665,0.999999877,56951.21732,56958.17914,56959.18756,1
0.560734223,0.184825098,0.996534936,0.994927904,56951.22599,56959.2312,56988.08643,1
1.089964155,-0.053191908,0.999901382,0.999883538,56951.21732,56959.14513,56974.06003,1
-0.321294907,-0.027230515,0.99883049,0.998114669,56932.29358,56959.19889,56979.12522,1
0.080757341,5.521404114,0.997751695,0.996455551,56958.23687,56959.2298,56989.11126,1
0.043623964,-0.257468189,0.99966361,0.999858221,56951.30114,56977.14235,56988.12116,1
-0.127189382,1.656177282,0.999913747,0.999955506,56932.26733,56958.22833,56979.12663,1
0.178573154,-1.784347753,0.999989298,0.999986359,56958.17219,56959.17461,56976.09608,1
0.016944509,2.809500459,0.999997742,0.999989276,56953.20376,56958.1708,56959.17461,1
0.01866041,-0.097569387,0.993969275,0.993449301,56953.20376,56958.17219,56959.17319,1
0.187601144,0.182065501,0.994606888,0.990155291,56977.14235,56988.12116,57007.12867,1
-0.15442503,0.282402377,0.999686498,0.999578885,56959.22833,56977.05725,56978.15056,1
0.129931389,0.460432358,0.999994898,0.999988678,56951.20389,56959.11457,56974.08705,1
0.032652849,0.138513976,0.994132477,0.991915342,56958.21811,56976.17242,56982.04369,1
0.105026351,0.06654714,0.999647252,0.999700724,56975.12207,56976.11751,56978.04875,1
0.114924899,0.604428942,0.987485046,0.98702603,56932.31011,56953.23951,56958.23989,1
-0.319692927,0.136514093,0.999113288,0.998790166,56959.19601,56975.07705,56979.12522,1
0.129538315,-0.06692572,0.991246225,0.987347212,56978.15773,56982.04074,56989.12082,1
0.281590349,-4.430351873,0.990569771,0.987238153,56933.31096,56953.23951,56978.11294,1
0.009062886,0.111435803,0.999725655,0.999662403,56951.22007,56958.18186,56959.17599,1
0.040959474,-0.225492003,0.999673697,0.999482005,56951.2114,56958.1777,56959.17599,1
0.059454939,0.11384652,0.999858103,0.999851143,56959.19176,56977.05564,56978.05678,1
1.843323988,-0.336089021,0.999984715,0.999976384,56951.22761,56959.14657,56978.05541,1
0.123116004,-0.277826762,0.998340777,0.997950153,56951.23317,56959.20582,56975.06506,1
-0.131639354,1.613970691,0.999915157,0.999955368,56932.26733,56959.22693,56977.14049,1
0.105443277,0.501511021,0.993305484,0.991073416,56951.25749,56975.13386,56979.15923,1
0.188464938,0.011410156,0.999998418,0.999999502,56959.19743,56974.07166,56978.05541,1
-1.609352006,-0.252592309,0.999879752,0.999774352,56953.20517,56959.17461,56975.09615,1
0.386842441,0.351418842,0.999378338,0.999884067,56953.23247,56982.10643,56989.12908,1
0.196231149,-0.790379839,1.000012711,0.999923186,56932.32391,56953.27323,56982.11127,1
0.071091343,0.164897219,0.987728616,0.984685496,56958.1777,56959.12299,56976.10334,1
0.12496419,-0.000417133,0.988433263,0.988334191,56932.34752,56953.30665,56961.24229,1
-0.084133837,0.200354353,0.99983934,0.999716496,56959.22833,56975.13386,56976.17103,1
0.089490052,-0.35282791,0.999783991,0.999531662,56958.24684,56959.2468,56977.15405,1
-0.000523491,0.116751027,0.999952643,0.999947211,56951.21869,56958.1777,56959.17599,1
-0.322744214,0.034491017,0.858243411,0.828027041,57038.0703,57041.06352,57043.0551,1
0.01982566,-0.050708421,0.999672521,0.999531548,56953.20517,56958.17219,56959.17599,1
0.081175604,0.241893594,0.999446155,0.999445296,56975.13386,56979.15923,56989.10367,1
0.033363018,-0.474703059,0.999372275,0.999190718,56951.22761,56959.20029,56978.05541,1
-0.180191973,0.10561594,0.998626235,0.998316687,56958.18912,56974.06328,56975.04417,1
0.034989178,0.063439687,0.999221899,0.998977998,56978.1563,56979.10037,56982.0376,1
0.018755089,-0.106822938,0.999517981,0.999474209,56976.16165,56977.14049,56979.12663,1
-0.009094965,0.101077463,0.99998897,0.999981793,56953.20517,56958.17492,56959.11827,1
0.308109607,1.088341465,0.999925946,0.999981096,56953.19383,56976.10495,56978.01946,1
0.170647892,-0.101394403,0.993935359,0.992042844,56958.1763,56959.17461,56974.04461,1
0.014496338,-0.114417966,0.999551878,0.999465358,56975.13661,56976.05496,56977.14049,1
-0.189010672,-0.669640675,0.990345025,0.991349164,56924.28312,56925.28926,56953.31937,1
0.062673467,0.353144646,0.988075675,0.985400213,56951.23455,56959.20167,56975.06825,1
0.230398633,-19.63121946,0.99851706,0.995955663,56978.12923,56989.15889,57007.12171,1
0.057921686,-0.078428052,0.997598812,0.998681295,56916.3174,56925.28926,56933.37185,1
0.151972032,0.589336667,0.999751002,0.999506496,56953.24533,56975.13661,56978.07767,1
0.159886745,-0.149965532,0.999458347,0.998762493,56958.23549,56982.11883,56989.1051,1
-0.081097014,0.004088153,0.999927433,0.999961326,56932.26596,56951.22309,56976.16165,1
-1.529528949,-0.118679939,0.999319973,0.999747006,56924.30421,56951.29975,56964.26802,1
1.414370495,-0.070306008,0.999962774,0.999962087,56951.23593,56959.19601,56979.12522,1
0.107451403,0.491008558,0.993229083,0.991030888,56951.25749,56976.17103,56978.14824,1
0.146752162,-1.132673177,0.999488876,0.999411089,56953.20517,56958.1763,56974.04744,1
0.095990444,-0.237985422,0.999890497,0.999866043,56959.2312,56976.17242,56978.15056,1
0.278765404,-0.042190795,0.999998122,0.999999025,56951.22761,56975.04417,56978.05541,1
-0.989067847,0.223614447,0.999784515,0.999819171,56951.2114,56974.0848,56976.09608,1
-1.584965001,-0.262574003,0.999880837,0.999781837,56953.20517,56958.17354,56975.09615,1
0.023443845,0.162140235,0.999934199,0.999872898,56959.18892,56976.0517,56977.05564,1
0.036765995,0.173770998,0.999950561,0.999933324,56975.05121,56976.0737,56979.06877,1
0.048138022,0.317505904,0.989680623,0.987754726,56951.25749,56975.13524,56977.05725,1
0.012821414,0.027652242,0.999847462,0.999927029,56975.07568,56976.0737,56977.10143,1
0.015419885,0.241665242,0.999895081,0.999914917,56951.25749,56959.22833,56976.17103,1
0.109736098,-0.887783457,0.999879244,0.999820458,56951.23317,56959.20029,56974.08165,1
0.000327666,0.070017103,0.999889353,0.999932708,56951.25749,56958.22972,56959.22833,1
0.074361154,0.293096663,0.999999992,0.999999111,56958.18186,56959.19036,56976.10334,1
-1.512443305,0.575386275,0.998632245,0.997093324,56958.24823,56977.15405,56988.10252,1
-1.693766344,1.246639168,0.999945583,0.999884963,56951.22599,56958.21251,56979.16147,1
0.562779972,-0.136142603,0.999941299,0.999790328,56958.17219,56974.04461,56975.06663,1
-1.623040632,0.135730351,0.999660313,0.999721126,56958.23247,56959.2312,56975.07118,1
-1.011276034,0.115039756,0.999999365,0.999998109,56951.21732,56959.18892,56974.06003,1
0.152697721,0.471214998,0.999913559,0.999958571,56958.22972,56978.14824,56989.10367,1
